19.299999,20.0,21.5,42.900002,-4.8000002,19.311079
19.299999,20.0,21.5,42.900002,-4.8000002,19.311079
19.5,20.0,21.799999,42.799999,-4.8000002,19.586622
19.5,20.0,21.799999,42.799999,-4.8000002,19.586622
19.700001,20.0,21.9,42.799999,-4.8000002,19.702318
19.700001,20.0,21.9,42.799999,-4.8000002,19.702318
20.1,20.0,22.299999,42.900002,-5.1999998,20.08564
20.1,20.0,22.299999,42.900002,-5.1999998,20.08564
20.1,20.0,22.299999,43.0,-5.4000001,20.081684
20.1,20.0,22.299999,43.0,-5.4000001,20.081684
19.700001,20.0,21.700001,43.099998,-5.5999999,19.515505
19.700001,20.0,21.700001,43.099998,-5.5999999,19.515505
19.299999,20.0,21.200001,43.099998,-5.6999998,19.031227
19.299999,20.0,21.200001,43.099998,-5.6999998,19.031227
18.9,20.0,20.5,43.5,-5.5999999,18.413332
18.9,20.0,20.5,43.5,-5.5999999,18.413332
18.6,20.0,20.299999,43.700001,-5.5,18.214338
18.6,20.0,20.299999,43.700001,-5.5,18.214338
18.5,20.0,20.299999,43.900002,-5.3000002,18.218512
18.5,20.0,20.299999,43.900002,-5.3000002,18.218512
18.5,20.0,20.4,43.900002,-5.1999998,18.30598
18.5,20.0,20.4,43.900002,-5.1999998,18.30598
18.799999,20.0,20.9,43.700001,-4.9000001,18.772154
18.799999,20.0,20.9,43.700001,-4.9000001,18.772154
18.9,20.0,21.1,43.700001,-4.8000002,18.95883
18.9,20.0,21.1,43.700001,-4.8000002,18.95883
19.299999,20.0,21.6,43.599998,-4.5999999,19.442299
19.299999,20.0,21.6,43.599998,-4.5999999,19.442299
19.5,20.0,21.799999,43.5,-4.5999999,19.635134
19.5,20.0,21.799999,43.5,-4.5999999,19.635134
19.9,20.0,22.200001,43.400002,-4.8000002,20.016846
19.9,20.0,22.200001,43.400002,-4.8000002,20.016846
20.1,20.0,22.4,43.299999,-5.0,20.200155
20.1,20.0,22.4,43.299999,-5.0,20.200155
20.1,20.0,22.299999,43.200001,-5.3000002,20.097586
20.1,20.0,22.299999,43.200001,-5.3000002,20.097586
19.9,20.0,21.9,43.200001,-5.5,19.724241
19.9,20.0,21.9,43.200001,-5.5,19.724241
19.9,20.0,21.9,43.200001,-5.5,19.724241
19.200001,20.0,21.0,43.099998,-5.6999998,18.849314
19.200001,20.0,21.0,43.099998,-5.6999998,18.849314
19.0,20.0,20.700001,43.099998,-5.6999998,18.568205
19.0,20.0,20.700001,43.099998,-5.6999998,18.568205
18.6,20.0,20.299999,43.200001,-5.5999999,18.181728
18.6,20.0,20.299999,43.200001,-5.5999999,18.181728
18.5,20.0,20.200001,43.200001,-5.5,18.087292
18.5,20.0,20.200001,43.200001,-5.5,18.087292
18.6,20.0,20.5,43.200001,-5.4000001,18.356672
18.6,20.0,20.5,43.200001,-5.4000001,18.356672
18.799999,20.0,20.799999,43.099998,-5.3000002,18.636976
18.799999,20.0,20.799999,43.099998,-5.3000002,18.636976
19.0,20.0,21.200001,43.099998,-5.1999998,19.005562
19.0,20.0,21.200001,43.099998,-5.1999998,19.005562
19.1,20.0,21.4,43.0,-5.0999999,19.186665
19.6,20.0,21.799999,42.900002,-5.0,19.59916
19.799999,20.0,22.0,42.900002,-4.9000001,19.802324
20.1,20.0,22.299999,42.799999,-4.9000001,20.074501
20.1,20.0,22.200001,42.900002,-5.1999998,20.002934
19.700001,20.0,21.6,43.0,-5.5,19.431988
19.200001,20.0,21.0,43.099998,-5.6999998,18.849314
18.799999,20.0,20.5,43.299999,-5.6999998,18.38094
18.6,20.0,20.299999,43.700001,-5.5999999,18.209578
18.5,20.0,20.200001,43.900002,-5.5,18.126278
18.5,20.0,20.4,43.900002,-5.4000001,18.29646
18.700001,20.0,20.799999,43.799999,-5.1999998,18.664234
19.0,20.0,21.200001,43.700001,-4.9000001,19.053268
19.299999,20.0,21.5,43.599998,-4.8000002,19.350065
19.6,20.0,21.799999,43.5,-4.6999998,19.646866
19.9,20.0,22.1,43.400002,-4.8000002,19.934137
20.200001,20.0,22.299999,43.299999,-4.9000001,20.1387
20.200001,20.0,22.299999,43.200001,-5.3000002,20.114082
19.799999,20.0,21.700001,43.200001,-5.5999999,19.537569
19.299999,20.0,21.0,43.099998,-5.6999998,18.865807
18.9,20.0,20.6,43.200001,-5.6999998,18.474571
18.700001,20.0,20.299999,43.200001,-5.5999999,18.19822
18.6,20.0,20.299999,43.200001,-5.5,18.186491
18.6,20.0,20.5,43.200001,-5.4000001,18.356672
18.799999,20.0,20.799999,43.099998,-5.3000002,18.636976
19.0,20.0,21.200001,43.099998,-5.1999998,19.005562
19.299999,20.0,21.5,43.0,-5.0999999,19.302359
19.6,20.0,21.799999,42.900002,-5.0,19.599157
19.9,20.0,22.0,42.799999,-4.9000001,19.81325
20.1,20.0,22.200001,42.700001,-4.8000002,19.999062
20.1,20.0,22.200001,42.700001,-4.9000001,19.9987
19.799999,20.0,21.6,42.799999,-5.1999998,19.451632
19.200001,20.0,20.9,42.900002,-5.5,18.764992
18.799999,20.0,20.5,43.099998,-5.5999999,18.374561
18.5,20.0,20.200001,43.400002,-5.5999999,18.093666
18.5,20.0,20.200001,43.700001,-5.5999999,18.110374
18.6,20.0,20.4,43.900002,-5.4000001,18.31295
18.6,20.0,20.4,43.900002,-5.4000001,18.31295
18.700001,20.0,20.799999,43.900002,-5.3000002,18.665043
18.700001,20.0,20.799999,43.900002,-5.3000002,18.665043
19.0,20.0,21.1,43.700001,-5.0999999,18.961035
19.0,20.0,21.1,43.700001,-5.0999999,18.961035
19.200001,20.0,21.5,43.599998,-4.8000002,19.33357
19.200001,20.0,21.5,43.599998,-4.8000002,19.33357
19.5,20.0,21.799999,43.5,-4.6999998,19.630371
19.5,20.0,21.799999,43.5,-4.6999998,19.630371
19.799999,20.0,22.1,43.400002,-4.5999999,19.92717
19.799999,20.0,22.1,43.400002,-4.5999999,19.92717
20.1,20.0,22.299999,43.400002,-4.8000002,20.13254
20.1,20.0,22.299999,43.400002,-4.8000002,20.13254
20.1,20.0,22.299999,43.299999,-5.0999999,20.112682
20.1,20.0,22.299999,43.299999,-5.0999999,20.112682
19.700001,20.0,21.700001,43.200001,-5.4000001,19.530602
19.700001,20.0,21.700001,43.200001,-5.4000001,19.530602
19.200001,20.0,21.1,43.200001,-5.5999999,18.942358
19.200001,20.0,21.1,43.200001,-5.5999999,18.942358
18.799999,20.0,20.6,43.200001,-5.6999998,18.458078
18.799999,20.0,20.6,43.200001,-5.6999998,18.458078
18.6,20.0,20.299999,43.200001,-5.6999998,18.176968
18.6,20.0,20.299999,43.200001,-5.6999998,18.176968
18.5,20.0,20.299999,43.299999,-5.5999999,18.170805
18.5,20.0,20.299999,43.299999,-5.5999999,18.170805
18.6,20.0,20.5,43.200001,-5.5,18.351908
18.6,20.0,20.5,43.200001,-5.5,18.351908
18.799999,20.0,20.799999,43.200001,-5.4000001,18.637785
18.799999,20.0,20.799999,43.200001,-5.4000001,18.637785
19.1,20.0,21.200001,43.200001,-5.3000002,19.022863
19.1,20.0,21.200001,43.200001,-5.3000002,19.022863
19.299999,20.0,21.5,43.099998,-5.1999998,19.303165
19.299999,20.0,21.5,43.099998,-5.1999998,19.303165
19.6,20.0,21.799999,43.0,-5.0999999,19.599966
19.6,20.0,21.799999,43.0,-5.0999999,19.599966
19.9,20.0,22.1,42.900002,-5.0,19.896765
19.9,20.0,22.1,42.900002,-5.0,19.896765
20.200001,20.0,22.299999,42.799999,-4.9000001,20.08937
20.200001,20.0,22.299999,42.799999,-4.9000001,20.08937
20.200001,20.0,22.299999,42.799999,-4.8000002,20.089727
20.200001,20.0,22.299999,42.799999,-4.8000002,20.089727
19.799999,20.0,21.700001,42.700001,-5.0,19.538298
19.799999,20.0,21.700001,42.700001,-5.0,19.538298
19.299999,20.0,21.0,42.799999,-5.1999998,18.872911
19.299999,20.0,21.0,42.799999,-5.1999998,18.872911
19.299999,20.0,21.0,42.799999,-5.1999998,18.872911
18.9,20.0,20.6,43.0,-5.3000002,18.482483
18.9,20.0,20.6,43.0,-5.3000002,18.482483
18.6,20.0,20.299999,43.299999,-5.4000001,18.196823
18.6,20.0,20.299999,43.299999,-5.4000001,18.196823
18.6,20.0,20.299999,43.5,-5.5,18.203201
18.6,20.0,20.5,43.799999,-5.5999999,18.380564
18.799999,20.0,20.799999,43.900002,-5.5,18.672009
19.0,20.0,21.200001,43.900002,-5.3000002,19.045359
19.299999,20.0,21.5,43.799999,-5.0999999,19.346916
19.6,20.0,21.799999,43.700001,-4.9000001,19.648478
19.9,20.0,22.1,43.5,-4.8000002,19.939707
20.200001,20.0,22.299999,43.5,-4.6999998,20.159363
20.200001,20.0,22.200001,43.400002,-4.8000002,20.066324
19.799999,20.0,21.700001,43.400002,-5.0,19.577282
19.299999,20.0,21.0,43.299999,-5.3000002,18.895996
18.9,20.0,20.6,43.299999,-5.4000001,18.494429
18.6,20.0,20.299999,43.400002,-5.5,18.197628
18.6,20.0,20.299999,43.400002,-5.5999999,18.192865
18.700001,20.0,20.5,43.400002,-5.5,18.379541
18.799999,20.0,20.9,43.299999,-5.4000001,18.726065
19.0,20.0,21.200001,43.299999,-5.3000002,19.01194
19.299999,20.0,21.5,43.200001,-5.1999998,19.308739
19.6,20.0,21.799999,43.099998,-5.0999999,19.605534
19.9,20.0,22.1,43.0,-5.0,19.902332
20.200001,20.0,22.299999,42.900002,-4.9000001,20.105316
20.200001,20.0,22.200001,42.900002,-4.8000002,20.038479
19.799999,20.0,21.6,42.799999,-4.8000002,19.47068
19.299999,20.0,21.0,42.799999,-4.9000001,18.8872
18.9,20.0,20.5,43.0,-5.0999999,18.409296
18.6,20.0,20.299999,43.299999,-5.1999998,18.206347
18.5,20.0,20.200001,43.5,-5.3000002,18.113523
18.6,20.0,20.5,43.700001,-5.5,18.379759
18.799999,20.0,20.799999,43.900002,-5.5,18.672009
19.0,20.0,21.200001,43.799999,-5.3000002,19.039787
19.299999,20.0,21.5,43.700001,-5.0999999,19.341347
19.6,20.0,21.799999,43.599998,-4.9000001,19.642906
19.9,20.0,22.1,43.5,-4.6999998,19.944468
20.1,20.0,22.299999,43.400002,-4.5999999,20.142065
20.0,20.0,22.200001,43.299999,-4.5999999,20.037292
19.6,20.0,21.5,43.299999,-4.8000002,19.382835
19.1,20.0,20.9,43.299999,-5.0,18.794592
18.799999,20.0,20.5,43.299999,-5.0999999,18.409513
18.6,20.0,20.299999,43.299999,-5.3000002,18.201586
18.6,20.0,20.4,43.299999,-5.4000001,18.279533
18.6,20.0,20.4,43.299999,-5.4000001,18.279533
18.700001,20.0,20.6,43.299999,-5.5,18.456684
18.700001,20.0,20.6,43.299999,-5.5,18.456684
18.9,20.0,21.0,43.200001,-5.5,18.814934
18.9,20.0,21.0,43.200001,-5.5,18.814934
19.200001,20.0,21.299999,43.200001,-5.4000001,19.117302
19.200001,20.0,21.299999,43.200001,-5.4000001,19.117302
19.5,20.0,21.6,43.099998,-5.3000002,19.4141
19.5,20.0,21.6,43.099998,-5.3000002,19.4141
19.700001,20.0,21.9,43.0,-5.1999998,19.694405
19.700001,20.0,21.9,43.0,-5.1999998,19.694405
20.0,20.0,22.1,42.900002,-5.0999999,19.908493
20.0,20.0,22.1,42.900002,-5.0999999,19.908493
20.200001,20.0,22.299999,42.799999,-4.9000001,20.08937
20.200001,20.0,22.299999,42.799999,-4.9000001,20.08937
20.0,20.0,22.1,42.799999,-4.8000002,19.917212
20.0,20.0,22.1,42.799999,-4.8000002,19.917212
19.6,20.0,21.4,42.799999,-4.8000002,19.272278
19.6,20.0,21.4,42.799999,-4.8000002,19.272278
19.1,20.0,20.799999,42.900002,-4.8000002,18.699131
19.1,20.0,20.799999,42.900002,-4.8000002,18.699131
18.700001,20.0,20.4,43.200001,-4.9000001,18.314266
18.700001,20.0,20.4,43.200001,-4.9000001,18.314266
18.6,20.0,20.200001,43.400002,-5.0,18.138731
18.6,20.0,20.200001,43.400002,-5.0,18.138731
18.6,20.0,20.299999,43.599998,-5.1999998,18.223057
18.6,20.0,20.299999,43.599998,-5.1999998,18.223057
18.700001,20.0,20.5,43.799999,-5.3000002,18.411343
18.700001,20.0,20.5,43.799999,-5.3000002,18.411343
18.9,20.0,20.9,43.700001,-5.4000001,18.764835
18.9,20.0,20.9,43.700001,-5.4000001,18.764835
19.1,20.0,21.299999,43.599998,-5.3000002,19.127848
19.1,20.0,21.299999,43.599998,-5.3000002,19.127848
19.4,20.0,21.6,43.5,-5.1999998,19.424648
19.4,20.0,21.6,43.5,-5.1999998,19.424648
19.700001,20.0,21.9,43.400002,-5.0,19.726208
19.700001,20.0,21.9,43.400002,-5.0,19.726208
19.9,20.0,22.200001,43.400002,-4.8000002,20.016846
19.9,20.0,22.200001,43.400002,-4.8000002,20.016846
20.200001,20.0,22.4,43.299999,-4.6999998,20.229668
20.200001,20.0,22.4,43.299999,-4.6999998,20.229668
20.0,20.0,22.200001,43.200001,-4.6999998,20.026962
20.0,20.0,22.200001,43.200001,-4.6999998,20.026962
19.6,20.0,21.5,43.200001,-4.8000002,19.377266
19.6,20.0,21.5,43.200001,-4.8000002,19.377266
19.1,20.0,20.9,43.099998,-5.0,18.783451
19.1,20.0,20.9,43.099998,-5.0,18.783451
18.799999,20.0,20.5,43.099998,-5.0999999,18.398376
18.799999,20.0,20.5,43.099998,-5.0999999,18.398376
18.6,20.0,20.299999,43.099998,-5.1999998,18.19521
18.6,20.0,20.299999,43.099998,-5.1999998,18.19521
18.6,20.0,20.4,43.099998,-5.4000001,18.268394
18.700001,20.0,20.6,43.099998,-5.5,18.445541
18.9,20.0,21.0,43.099998,-5.4000001,18.814127
19.200001,20.0,21.299999,43.0,-5.4000001,19.106163
19.4,20.0,21.6,42.900002,-5.3000002,19.386469
19.700001,20.0,21.9,42.799999,-5.0999999,19.688028
20.0,20.0,22.200001,42.700001,-5.0,19.983473
20.200001,20.0,22.299999,42.700001,-4.8000002,20.073784
20.1,20.0,22.1,42.900002,-4.6999998,19.944038
19.6,20.0,21.4,43.099998,-4.8000002,19.288984
19.1,20.0,20.799999,43.299999,-4.9000001,18.716642
18.799999,20.0,20.5,43.5,-5.0,18.425415
18.700001,20.0,20.299999,43.799999,-5.0,18.260208
18.6,20.0,20.4,43.700001,-5.0999999,18.316097
18.700001,20.0,20.6,43.599998,-5.3000002,18.482914
18.9,20.0,21.0,43.599998,-5.3000002,18.846735
19.200001,20.0,21.4,43.599998,-5.4000001,19.222286
19.4,20.0,21.700001,43.5,-5.3000002,19.502596
19.799999,20.0,22.0,43.400002,-5.3000002,19.811121
20.1,20.0,22.200001,43.299999,-5.1999998,20.025213
20.299999,20.0,22.4,43.200001,-5.0999999,20.222807
20.1,20.0,22.1,43.200001,-5.0,19.946455
19.700001,20.0,21.5,43.099998,-4.9000001,19.383423
19.200001,20.0,20.9,43.099998,-4.9000001,18.804707
18.799999,20.0,20.5,43.099998,-4.8000002,18.412664
18.6,20.0,20.299999,43.200001,-4.8000002,18.219831
18.6,20.0,20.299999,43.099998,-4.6999998,18.219023
18.700001,20.0,20.6,43.099998,-4.5999999,18.488405
18.9,20.0,21.0,43.099998,-4.5,18.856989
19.200001,20.0,21.299999,43.0,-4.5,19.149023
19.5,20.0,21.6,42.900002,-4.5999999,19.436298
19.799999,20.0,21.9,42.900002,-4.8000002,19.724379
20.0,20.0,22.200001,43.0,-5.0,20.001534
20.299999,20.0,22.299999,43.0,-5.3000002,20.119434
20.200001,20.0,22.200001,43.099998,-5.5,20.016277
19.9,20.0,21.700001,43.200001,-5.4000001,19.563583
19.299999,20.0,21.0,43.400002,-5.3000002,18.901566
18.9,20.0,20.6,43.700001,-5.1999998,18.52623
18.6,20.0,20.299999,44.0,-5.0,18.254858
18.6,20.0,20.299999,44.0,-5.0,18.254858
18.6,20.0,20.299999,43.900002,-4.9000001,18.254051
18.6,20.0,20.299999,43.900002,-4.9000001,18.254051
18.6,20.0,20.5,43.900002,-4.6999998,18.428997
18.6,20.0,20.5,43.900002,-4.6999998,18.428997
18.799999,20.0,20.9,43.799999,-4.5999999,18.792013
18.799999,20.0,20.9,43.799999,-4.5999999,18.792013
19.1,20.0,21.200001,43.799999,-4.4000001,19.099144
19.1,20.0,21.200001,43.799999,-4.4000001,19.099144
19.4,20.0,21.6,43.700001,-4.3000002,19.47865
19.4,20.0,21.6,43.700001,-4.3000002,19.47865
19.700001,20.0,21.9,43.599998,-4.4000001,19.765923
19.700001,20.0,21.9,43.599998,-4.4000001,19.765923
19.9,20.0,22.200001,43.5,-4.5999999,20.03194
19.9,20.0,22.200001,43.5,-4.5999999,20.03194
20.200001,20.0,22.4,43.400002,-4.8000002,20.231739
20.200001,20.0,22.4,43.400002,-4.8000002,20.231739
20.4,20.0,22.4,43.400002,-5.0999999,20.250437
20.4,20.0,22.4,43.400002,-5.0999999,20.250437
20.1,20.0,22.0,43.299999,-5.4000001,19.850264
20.1,20.0,22.0,43.299999,-5.4000001,19.850264
19.5,20.0,21.200001,43.299999,-5.5,19.084873
19.5,20.0,21.200001,43.299999,-5.5,19.084873
18.9,20.0,20.5,43.200001,-5.5,18.401388
18.9,20.0,20.5,43.200001,-5.5,18.401388
18.5,20.0,20.1,43.299999,-5.4000001,18.014915
18.5,20.0,20.1,43.299999,-5.4000001,18.014915
18.299999,20.0,20.0,43.299999,-5.3000002,17.903982
18.299999,20.0,20.0,43.299999,-5.3000002,17.903982
18.299999,20.0,20.1,43.299999,-5.1999998,17.991453
18.299999,20.0,20.1,43.299999,-5.1999998,17.991453
18.4,20.0,20.5,43.200001,-5.0999999,18.337976
18.4,20.0,20.5,43.200001,-5.0999999,18.337976
18.6,20.0,20.799999,43.200001,-5.0,18.62385
18.6,20.0,20.799999,43.200001,-5.0,18.62385
18.9,20.0,21.200001,43.099998,-4.9000001,19.00336
18.9,20.0,21.200001,43.099998,-4.9000001,19.00336
19.200001,20.0,21.5,43.0,-4.8000002,19.300158
19.200001,20.0,21.5,43.0,-4.8000002,19.300158
19.5,20.0,21.700001,42.900002,-4.8000002,19.509483
19.5,20.0,21.700001,42.900002,-4.8000002,19.509483
19.799999,20.0,22.0,42.799999,-4.9000001,19.796755
19.799999,20.0,22.0,42.799999,-4.9000001,19.796755
19.799999,20.0,22.0,42.799999,-4.9000001,19.796755
20.0,20.0,22.200001,42.799999,-5.0999999,19.985634
20.200001,20.0,22.299999,42.900002,-5.3000002,20.097372
20.0,20.0,21.9,43.099998,-5.4000001,19.739925
19.4,20.0,21.200001,43.200001,-5.3000002,19.072338
19.0,20.0,20.700001,43.5,-5.1999998,18.614294
18.700001,20.0,20.4,43.799999,-5.0,18.342918
18.6,20.0,20.299999,43.900002,-4.9000001,18.254051
18.6,20.0,20.4,43.799999,-4.6999998,18.34072
18.700001,20.0,20.700001,43.700001,-4.5,18.609295
18.9,20.0,21.1,43.700001,-4.4000001,18.977879
19.200001,20.0,21.4,43.599998,-4.3000002,19.274673
19.5,20.0,21.799999,43.5,-4.3000002,19.649422
19.799999,20.0,22.0,43.400002,-4.4000001,19.853985
20.1,20.0,22.299999,43.299999,-4.5999999,20.136494
20.200001,20.0,22.299999,43.299999,-4.9000001,20.1387
20.0,20.0,21.9,43.200001,-5.3000002,19.75026
19.5,20.0,21.200001,43.099998,-5.5,19.073736
19.0,20.0,20.700001,43.099998,-5.5,18.577728
18.700001,20.0,20.4,43.200001,-5.5,18.285694
18.6,20.0,20.299999,43.200001,-5.4000001,18.191254
18.700001,20.0,20.5,43.200001,-5.3000002,18.377928
18.799999,20.0,20.799999,43.099998,-5.1999998,18.64174
19.0,20.0,21.1,43.099998,-5.0,18.93238
19.299999,20.0,21.5,43.0,-4.9000001,19.311886
19.6,20.0,21.799999,42.900002,-4.8000002,19.608685
19.9,20.0,22.0,42.799999,-4.6999998,19.822775
20.1,20.0,22.200001,42.799999,-4.6999998,20.01536
20.299999,20.0,22.299999,42.900002,-4.9000001,20.120186
20.200001,20.0,22.1,43.0,-5.3000002,19.937523
19.700001,20.0,21.4,43.099998,-5.5,19.27214
19.200001,20.0,20.799999,43.299999,-5.5,18.70456
18.799999,20.0,20.4,43.599998,-5.4000001,18.329224
18.6,20.0,20.200001,43.799999,-5.1999998,18.151485
18.6,20.0,20.299999,43.799999,-4.9000001,18.248482
18.700001,20.0,20.6,43.700001,-4.6999998,18.51706
18.9,20.0,20.9,43.700001,-4.5,18.807697
19.200001,20.0,21.299999,43.599998,-4.4000001,19.187202
19.4,20.0,21.700001,43.5,-4.3000002,19.550219
19.799999,20.0,22.0,43.400002,-4.4000001,19.853985
20.0,20.0,22.200001,43.299999,-4.5999999,20.037292
20.299999,20.0,22.4,43.299999,-4.8000002,20.242666
20.1,20.0,22.200001,43.200001,-5.1999998,20.019644
19.700001,20.0,21.5,43.099998,-5.5,19.35485
19.200001,20.0,20.9,43.099998,-5.5999999,18.771368
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.700001,20.0,20.4,43.099998,-5.4000001,18.284885
18.6,20.0,20.4,43.200001,-5.3000002,18.278727
18.799999,20.0,20.700001,43.099998,-5.1999998,18.55903
18.9,20.0,21.0,43.099998,-5.0999999,18.828413
18.9,20.0,21.0,43.099998,-5.0999999,18.828413
19.200001,20.0,21.299999,43.0,-5.0,19.12521
19.200001,20.0,21.299999,43.0,-5.0,19.12521
19.5,20.0,21.6,42.900002,-4.9000001,19.42201
19.5,20.0,21.6,42.900002,-4.9000001,19.42201
19.700001,20.0,21.9,42.799999,-4.8000002,19.702318
19.700001,20.0,21.9,42.799999,-4.8000002,19.702318
20.0,20.0,22.200001,42.799999,-4.6999998,20.000492
20.0,20.0,22.200001,42.799999,-4.6999998,20.000492
20.200001,20.0,22.299999,42.799999,-4.8000002,20.089727
20.200001,20.0,22.299999,42.799999,-4.8000002,20.089727
20.1,20.0,22.1,42.900002,-5.0,19.929747
20.1,20.0,22.1,42.900002,-5.0,19.929749
19.6,20.0,21.4,43.0,-5.3000002,19.259604
19.6,20.0,21.4,43.0,-5.3000002,19.259604
19.6,20.0,21.4,43.0,-5.3000002,19.259604
19.1,20.0,20.799999,43.099998,-5.5,18.67693
19.1,20.0,20.799999,43.099998,-5.5,18.67693
18.799999,20.0,20.4,43.400002,-5.5,18.313326
18.799999,20.0,20.4,43.400002,-5.5,18.313326
18.6,20.0,20.200001,43.799999,-5.3000002,18.146723
18.6,20.0,20.200001,43.799999,-5.3000002,18.146723
18.6,20.0,20.299999,43.900002,-5.1999998,18.239765
18.6,20.0,20.299999,43.900002,-5.1999998,18.239765
18.700001,20.0,20.6,43.799999,-4.9000001,18.513103
18.700001,20.0,20.6,43.799999,-4.9000001,18.513103
18.9,20.0,20.9,43.700001,-4.6999998,18.798172
18.9,20.0,20.9,43.700001,-4.6999998,18.798172
19.200001,20.0,21.299999,43.700001,-4.5,19.188011
19.200001,20.0,21.299999,43.700001,-4.5,19.188011
19.5,20.0,21.6,43.599998,-4.4000001,19.48481
19.5,20.0,21.6,43.599998,-4.4000001,19.48481
19.799999,20.0,21.9,43.5,-4.4000001,19.776846
19.799999,20.0,21.9,43.5,-4.4000001,19.776846
20.1,20.0,22.200001,43.400002,-4.5,20.064117
20.1,20.0,22.200001,43.400002,-4.5,20.064117
20.299999,20.0,22.4,43.299999,-4.8000002,20.242666
20.1,20.0,22.200001,43.200001,-5.0999999,20.024403
19.700001,20.0,21.4,43.200001,-5.4000001,19.28247
19.1,20.0,20.700001,43.200001,-5.5,18.59979
18.6,20.0,20.200001,43.200001,-5.5,18.10378
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.299999,20.0,20.0,43.200001,-5.3000002,17.89841
18.299999,20.0,20.299999,43.200001,-5.1999998,18.151302
18.5,20.0,20.700001,43.099998,-5.0999999,18.514317
18.799999,20.0,21.1,43.099998,-5.0,18.899393
19.1,20.0,21.4,43.0,-4.9000001,19.196192
19.4,20.0,21.6,42.900002,-4.8000002,19.410282
19.700001,20.0,21.9,42.799999,-4.6999998,19.70708
20.0,20.0,22.1,42.799999,-4.6999998,19.921978
20.200001,20.0,22.200001,43.0,-4.9000001,20.039282
20.1,20.0,22.0,43.099998,-5.1999998,19.848652
19.6,20.0,21.4,43.200001,-5.4000001,19.26598
19.1,20.0,20.799999,43.299999,-5.5,18.68807
18.799999,20.0,20.4,43.599998,-5.4000001,18.329224
18.6,20.0,20.200001,43.900002,-5.3000002,18.152292
18.5,20.0,20.299999,43.799999,-5.0,18.227228
18.6,20.0,20.6,43.700001,-4.8000002,18.495808
18.9,20.0,20.9,43.700001,-4.5999999,18.802935
19.1,20.0,21.299999,43.599998,-4.4000001,19.170712
19.4,20.0,21.6,43.5,-4.4000001,19.46275
19.700001,20.0,21.9,43.400002,-4.4000001,19.754784
20.0,20.0,22.200001,43.299999,-4.5999999,20.037292
20.299999,20.0,22.299999,43.299999,-4.8000002,20.159956
20.1,20.0,22.1,43.200001,-5.0999999,19.941692
19.700001,20.0,21.4,43.099998,-5.4000001,19.276903
19.200001,20.0,20.799999,43.099998,-5.5,18.69342
18.799999,20.0,20.4,43.099998,-5.5,18.296614
18.6,20.0,20.299999,43.200001,-5.5,18.186491
18.6,20.0,20.299999,43.200001,-5.4000001,18.191254
18.700001,20.0,20.6,43.099998,-5.3000002,18.455067
18.9,20.0,20.9,43.099998,-5.0999999,18.745703
19.1,20.0,21.299999,43.0,-5.0,19.108719
19.4,20.0,21.5,42.900002,-4.9000001,19.32281
19.700001,20.0,21.799999,42.799999,-4.8000002,19.619606
20.0,20.0,22.1,42.799999,-4.6999998,19.921974
20.299999,20.0,22.299999,42.799999,-4.6999998,20.104954
20.299999,20.0,22.200001,42.900002,-4.9000001,20.050205
19.9,20.0,21.6,43.0,-5.1999998,19.479261
19.299999,20.0,21.0,43.099998,-5.4000001,18.880095
18.9,20.0,20.5,43.299999,-5.5,18.406956
18.700001,20.0,20.299999,43.599998,-5.5,18.22526
18.6,20.0,20.200001,43.799999,-5.4000001,18.141962
18.700001,20.0,20.5,44.0,-5.1999998,18.427244
18.9,20.0,20.799999,43.799999,-4.9000001,18.711504
19.1,20.0,21.200001,43.700001,-4.6999998,19.079285
19.4,20.0,21.5,43.599998,-4.5,19.380846
19.4,20.0,21.5,43.599998,-4.5,19.380846
19.700001,20.0,21.9,43.5,-4.4000001,19.760353
19.700001,20.0,21.9,43.5,-4.4000001,19.760353
19.9,20.0,22.1,43.5,-4.4000001,19.958755
19.9,20.0,22.1,43.5,-4.4000001,19.958755
20.200001,20.0,22.299999,43.400002,-4.5999999,20.158556
20.200001,20.0,22.299999,43.400002,-4.5999999,20.158556
20.200001,20.0,22.299999,43.299999,-4.9000001,20.1387
20.200001,20.0,22.299999,43.299999,-4.9000001,20.1387
